is_addition,old_file_path,new_file_path,line_num,content
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,2,  Copyright 2001-2005 Stephen Colebourne
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,2,*  Copyright 2001-2013 Stephen Colebourne
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,202,"ssertEquals(false, EthiopicChronology.getInstance(gmt).weekyears().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,203,"ssertEquals(false, EthiopicChronology.getInstance(gmt).months().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,204,"ssertEquals(true, EthiopicChronology.getInstance(gmt).weeks().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,205,"ssertEquals(true, EthiopicChronology.getInstance(gmt).days().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,206,"ssertEquals(true, EthiopicChronology.getInstance(gmt).halfdays().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,207,"ssertEquals(true, EthiopicChronology.getInstance(gmt).hours().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,208,"ssertEquals(true, EthiopicChronology.getInstance(gmt).minutes().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,209,"ssertEquals(true, EthiopicChronology.getInstance(gmt).seconds().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,210,"ssertEquals(true, EthiopicChronology.getInstance(gmt).millis().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,201,"final DateTimeZone gmt = DateTimeZone.forID(""Etc/GMT"");"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,202,final EthiopicChronology ethiopicGMT = EthiopicChronology.getInstance(gmt);
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,203,"assertEquals(false, ethiopicGMT.centuries().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,204,"assertEquals(false, ethiopicGMT.years().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,205,"assertEquals(false, ethiopicGMT.weekyears().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,206,"assertEquals(false, ethiopicGMT.months().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,207,"assertEquals(true, ethiopicGMT.weeks().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,208,"assertEquals(true, ethiopicGMT.days().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,209,"assertEquals(true, ethiopicGMT.halfdays().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,210,"assertEquals(true, ethiopicGMT.hours().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,211,"assertEquals(true, ethiopicGMT.minutes().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,212,"assertEquals(true, ethiopicGMT.seconds().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,213,"assertEquals(true, ethiopicGMT.millis().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,214,"ssertEquals(""era"", EthiopicChronology.getInstance().era().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,215,"ssertEquals(""centuryOfEra"", EthiopicChronology.getInstance().centuryOfEra().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,216,"ssertEquals(""yearOfCentury"", EthiopicChronology.getInstance().yearOfCentury().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,217,"ssertEquals(""yearOfEra"", EthiopicChronology.getInstance().yearOfEra().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,218,"ssertEquals(""year"", EthiopicChronology.getInstance().year().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,219,"ssertEquals(""monthOfYear"", EthiopicChronology.getInstance().monthOfYear().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,220,"ssertEquals(""weekyearOfCentury"", EthiopicChronology.getInstance().weekyearOfCentury().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,221,"ssertEquals(""weekyear"", EthiopicChronology.getInstance().weekyear().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,222,"ssertEquals(""weekOfWeekyear"", EthiopicChronology.getInstance().weekOfWeekyear().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,223,"ssertEquals(""dayOfYear"", EthiopicChronology.getInstance().dayOfYear().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,224,"ssertEquals(""dayOfMonth"", EthiopicChronology.getInstance().dayOfMonth().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,225,"ssertEquals(""dayOfWeek"", EthiopicChronology.getInstance().dayOfWeek().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,217,final EthiopicChronology ethiopic = EthiopicChronology.getInstance();
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,218,"assertEquals(""era"", ethiopic.era().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,219,"assertEquals(""centuryOfEra"", ethiopic.centuryOfEra().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,220,"assertEquals(""yearOfCentury"", ethiopic.yearOfCentury().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,221,"assertEquals(""yearOfEra"", ethiopic.yearOfEra().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,222,"assertEquals(""year"", ethiopic.year().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,223,"assertEquals(""monthOfYear"", ethiopic.monthOfYear().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,224,"assertEquals(""weekyearOfCentury"", ethiopic.weekyearOfCentury().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,225,"assertEquals(""weekyear"", ethiopic.weekyear().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,226,"assertEquals(""weekOfWeekyear"", ethiopic.weekOfWeekyear().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,227,"assertEquals(""dayOfYear"", ethiopic.dayOfYear().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,228,"assertEquals(""dayOfMonth"", ethiopic.dayOfMonth().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,229,"assertEquals(""dayOfWeek"", ethiopic.dayOfWeek().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,227,"ssertEquals(true, EthiopicChronology.getInstance().era().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,228,"ssertEquals(true, EthiopicChronology.getInstance().centuryOfEra().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,229,"ssertEquals(true, EthiopicChronology.getInstance().yearOfCentury().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,230,"ssertEquals(true, EthiopicChronology.getInstance().yearOfEra().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,231,"ssertEquals(true, EthiopicChronology.getInstance().year().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,232,"ssertEquals(true, EthiopicChronology.getInstance().monthOfYear().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,233,"ssertEquals(true, EthiopicChronology.getInstance().weekyearOfCentury().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,234,"ssertEquals(true, EthiopicChronology.getInstance().weekyear().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,235,"ssertEquals(true, EthiopicChronology.getInstance().weekOfWeekyear().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,236,"ssertEquals(true, EthiopicChronology.getInstance().dayOfYear().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,237,"ssertEquals(true, EthiopicChronology.getInstance().dayOfMonth().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,238,"ssertEquals(true, EthiopicChronology.getInstance().dayOfWeek().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,231,"assertEquals(true, ethiopic.era().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,232,"assertEquals(true, ethiopic.centuryOfEra().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,233,"assertEquals(true, ethiopic.yearOfCentury().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,234,"assertEquals(true, ethiopic.yearOfEra().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,235,"assertEquals(true, ethiopic.year().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,236,"assertEquals(true, ethiopic.monthOfYear().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,237,"assertEquals(true, ethiopic.weekyearOfCentury().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,238,"assertEquals(true, ethiopic.weekyear().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,239,"assertEquals(true, ethiopic.weekOfWeekyear().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,240,"assertEquals(true, ethiopic.dayOfYear().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,241,"assertEquals(true, ethiopic.dayOfMonth().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,242,"assertEquals(true, ethiopic.dayOfWeek().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,242,"ssertEquals(""halfdayOfDay"", EthiopicChronology.getInstance().halfdayOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,243,"ssertEquals(""clockhourOfHalfday"", EthiopicChronology.getInstance().clockhourOfHalfday().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,244,"ssertEquals(""hourOfHalfday"", EthiopicChronology.getInstance().hourOfHalfday().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,245,"ssertEquals(""clockhourOfDay"", EthiopicChronology.getInstance().clockhourOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,246,"ssertEquals(""hourOfDay"", EthiopicChronology.getInstance().hourOfDay().getName());"
